id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
121,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-92,6865,55,147,Mathias Jorgensen,DEF,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.19999999999999998,0.3333333333333333,0.0,0,0,0.0,0.0,6887.333333333333,0.0,0.3333333333333333,-33.333333333333336,124.33333333333333,157.66666666666666,0.0,1.0,1.6666666666666667,1.0
258,2,False,19,15,90,0,0,0,2,0,0,0,0,0,0,0,9,4.8,13.3,7.0,2.5,49,18668,136188,23254,4586,Neal Maupay,FWD,Brentford,Brighton,2023-24,1,2,0,0.0,0.6666666666666666,11.333333333333334,0.0,11.466666666666667,1.0,0.3333333333333333,5.8,14.666666666666666,42.0,0.0,0,0,0.0,0.0,109685.66666666667,33.0,3.3333333333333335,12655.0,19674.333333333332,7019.333333333333,0.0,1.0,1.6666666666666667,1.0
508,0,True,20,15,45,0,0,0,0,0,0,0,1,0,0,0,7,14.2,22.5,2.0,3.9,44,-5033,46878,262,5295,Sergio Reguilón,DEF,Brentford,Chelsea,2023-24,2,1,3,0.0,0.6666666666666666,11.0,0.3333333333333333,7.566666666666666,0.0,0.0,1.4666666666666666,3.933333333333333,29.333333333333332,0.0,0,0,0.0,0.0,57076.0,3.3333333333333335,3.0,-4398.0,2557.3333333333335,6955.333333333333,0.0,1.3333333333333333,0.3333333333333333,2.0
620,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,2669,92,75,Michael Olakigbe,MID,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2622.3333333333335,0.0,0.0,-51.333333333333336,106.66666666666667,158.0,0.0,1.0,1.6666666666666667,1.0
684,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1131,55,58,Ethan Brierley,MID,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1095.3333333333333,0.0,0.0,-12.666666666666666,69.0,81.66666666666667,0.0,1.0,1.6666666666666667,1.0
701,2,False,19,15,90,0,0,0,2,0,0,0,0,0,0,0,13,11.8,15.3,0.0,2.7,45,755,7118,1220,465,Saman Ghoddos,MID,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,4.666666666666667,0.0,10.5,1.0,0.0,1.9333333333333333,4.6000000000000005,61.0,0.0,0,0,0.0,0.0,5751.333333333333,4.333333333333333,1.6666666666666667,124.66666666666667,896.0,771.3333333333334,0.0,1.0,1.6666666666666667,1.0
725,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,36,2423,167,131,Ji-Soo Kim,DEF,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2081.6666666666665,0.0,0.0,73.0,238.33333333333334,165.33333333333334,0.0,1.0,1.6666666666666667,1.0
733,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,170,1634,277,107,Valintino Adedokun,DEF,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,991.0,0.0,0.0,319.6666666666667,397.0,77.33333333333333,0.0,1.0,1.6666666666666667,1.0
744,1,False,19,15,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,45,22,115,37,15,Myles Peart-Harris,MID,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.6666666666666666,0.0,0.09999999999999999,0.0,0.0,0.03333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,41.0,0.0,0.3333333333333333,19.0,23.333333333333332,4.333333333333333,0.0,1.0,1.6666666666666667,1.0
752,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,97,127,112,15,Vincent Angelini,GKP,Brentford,Brighton,2023-24,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0
122,2,True,19,15,83,0,0,0,1,0,0,0,0,0,0,0,9,12.2,27.1,29.0,6.8,50,-1285,130683,11491,12776,Simon Adingra,MID,Brighton,Brentford,2023-24,2,1,3,0.0,1.0,15.666666666666666,0.0,30.933333333333334,2.0,0.3333333333333333,7.733333333333333,22.46666666666667,90.0,0.0,0,0,0.0,0.0,129920.66666666667,24.0,4.0,10048.333333333334,24144.333333333332,14096.0,0.6666666666666666,2.0,2.0,1.3333333333333333
123,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-80,5508,0,80,Steven Alzate,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5728.0,0.0,0.0,-180.33333333333334,0.0,180.33333333333334,0.0,2.0,2.0,1.3333333333333333
124,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-18,1846,0,18,Yasin Ayari,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1903.3333333333333,0.0,0.0,-46.0,0.0,46.0,0.0,2.0,2.0,1.3333333333333333
125,1,True,19,15,68,0,0,0,1,0,0,0,1,0,0,0,2,4.2,16.2,1.0,2.1,47,1069,4724,1203,134,Facundo Buonanotte,MID,Brighton,Brentford,2023-24,2,1,3,0.3333333333333333,0.3333333333333333,9.0,0.0,9.200000000000001,1.0,0.3333333333333333,3.5666666666666664,17.73333333333333,48.666666666666664,0.0,0,0,0.0,0.0,3532.6666666666665,8.333333333333334,3.3333333333333335,16.666666666666668,139.0,122.33333333333333,0.6666666666666666,2.0,2.0,1.3333333333333333
127,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,1958,0,17,Aaron Connolly,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2001.6666666666667,0.0,0.0,-40.333333333333336,0.0,40.333333333333336,0.0,2.0,2.0,1.3333333333333333
128,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-239,7707,11,250,Mahmoud Dahoud,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.6666666666666666,0.0,6.366666666666667,0.3333333333333333,0.0,1.0,0.6,22.666666666666668,0.0,0,0,0.3333333333333333,0.0,8585.0,3.0,-0.3333333333333333,-620.6666666666666,87.66666666666667,708.3333333333334,0.0,2.0,2.0,1.3333333333333333
129,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-23859,294161,138,23997,Lewis Dunk,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,2.0,0.0,0.7666666666666666,0.6666666666666666,0.0,1.2333333333333334,7.2,24.0,0.0,0,0,0.3333333333333333,0.0,372014.0,4.333333333333333,-0.6666666666666666,-40172.0,15728.0,55900.0,0.0,2.0,2.0,1.3333333333333333
130,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-453,49692,21,474,Julio Enciso,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,51046.333333333336,0.0,0.0,-1300.0,35.0,1335.0,0.0,2.0,2.0,1.3333333333333333
131,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-81005,1590333,194,81199,Pervis Estupiñán,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1809930.3333333333,0.0,0.0,-158651.0,8275.333333333334,166926.33333333334,0.0,2.0,2.0,1.3333333333333333
132,1,True,19,15,21,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.3,2.0,0.4,61,-23724,832801,25674,49398,Evan Ferguson,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,12.333333333333334,0.0,1.0666666666666667,1.6666666666666667,0.3333333333333333,3.1,14.933333333333332,55.333333333333336,0.0,0,0,0.0,0.0,885036.0,15.0,2.3333333333333335,20099.666666666668,92239.33333333333,72139.66666666667,0.3333333333333333,2.0,2.0,1.3333333333333333
133,1,True,19,15,90,0,0,0,1,0,0,0,1,0,0,0,11,17.8,48.8,6.0,7.3,49,-746,42652,1167,1913,Billy Gilmour,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,11.0,0.3333333333333333,11.533333333333333,1.6666666666666667,0.0,2.8333333333333335,7.266666666666667,78.66666666666667,0.0,0,0,0.0,0.0,44603.333333333336,9.666666666666666,2.3333333333333335,-2184.0,1282.0,3466.0,0.0,2.0,2.0,1.3333333333333333
134,12,True,19,15,90,1,1,0,1,0,0,0,0,0,0,2,32,55.0,22.9,30.0,10.8,63,-4479,187607,9252,13731,Pascal Groß,MID,Brighton,Brentford,2023-24,2,1,3,0.6666666666666666,0.6666666666666666,21.0,0.0,50.46666666666667,1.3333333333333333,0.0,9.366666666666665,29.133333333333336,71.0,0.0,0,0,0.0,0.0,179542.66666666666,13.666666666666666,4.0,8283.666666666666,17509.0,9225.333333333334,0.3333333333333333,2.0,2.0,1.3333333333333333
135,2,True,19,15,68,0,0,0,1,0,0,0,0,0,0,0,3,5.0,4.4,53.0,6.2,53,91478,1059975,113226,21748,João Pedro Junqueira de Jesus,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,1.0,26.0,0.0,4.6000000000000005,1.0,1.0,8.166666666666666,41.333333333333336,49.0,0.0,0,0,0.0,0.0,897005.3333333334,35.666666666666664,6.0,13555.333333333334,64922.0,51366.666666666664,0.3333333333333333,2.0,2.0,1.3333333333333333
136,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-14,1393,0,14,Michał Karbownik,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1423.6666666666667,0.0,0.0,-21.666666666666668,0.0,21.666666666666668,0.0,2.0,2.0,1.3333333333333333
137,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,122,0,1,Kacper Kozłowski,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,124.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,2.0,1.3333333333333333
138,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,317,5193,465,148,Adam Lallana,MID,Brighton,Brentford,2023-24,2,1,3,0.3333333333333333,0.0,4.0,0.0,13.233333333333334,1.0,0.0,2.4333333333333336,7.666666666666667,48.666666666666664,0.0,0,0,0.0,0.0,4707.333333333333,3.3333333333333335,2.0,28.0,213.0,185.0,0.0,2.0,2.0,1.3333333333333333
139,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-26872,597672,263,27135,Tariq Lamptey,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,1.0,0.0,1.8333333333333333,0.3333333333333333,0.0,0.19999999999999998,0.19999999999999998,11.333333333333334,0.0,0,0,0.0,0.0,656018.6666666666,0.0,0.3333333333333333,-38936.0,2597.0,41533.0,0.0,2.0,2.0,1.3333333333333333
140,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-5781,255879,62,5843,Solly March,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,276341.6666666667,0.0,0.0,-25263.333333333332,88.33333333333333,25351.666666666668,0.0,2.0,2.0,1.3333333333333333
141,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-185,31654,608,793,Tom McGill,GKP,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,31459.666666666668,0.0,0.0,181.33333333333334,959.6666666666666,778.3333333333334,0.0,2.0,2.0,1.3333333333333333
142,1,True,19,15,21,0,0,0,0,0,0,0,0,0,0,0,5,10.0,2.7,4.0,1.7,48,142,12462,251,109,James Milner,MID,Brighton,Brentford,2023-24,2,1,3,0.3333333333333333,0.0,5.333333333333333,0.0,15.6,0.3333333333333333,0.0,2.466666666666667,7.866666666666667,11.0,0.0,0,0,0.0,0.0,12617.0,1.3333333333333333,1.0,-452.0,92.33333333333333,544.3333333333334,0.3333333333333333,2.0,2.0,1.3333333333333333
143,5,True,19,15,90,0,1,0,1,0,0,0,0,0,0,0,21,31.8,43.5,16.0,9.1,65,-88800,2355151,36512,125312,Kaoru Mitoma,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,5.266666666666667,0.6666666666666666,0.0,3.933333333333333,5.266666666666667,26.0,0.0,0,0,0.0,0.0,3046571.6666666665,28.666666666666668,0.6666666666666666,-451975.3333333333,101163.0,553138.3333333334,0.0,2.0,2.0,1.3333333333333333
144,1,True,19,15,6,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.1,0.0,0.4,44,22,6909,181,159,Jakub Moder,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.0666666666666667,4.333333333333333,0.0,0,0,0.0,0.0,6669.0,0.0,0.3333333333333333,-43.333333333333336,211.33333333333334,254.66666666666666,0.0,2.0,2.0,1.3333333333333333
146,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,893,0,8,Jeremy Sarmiento Morante,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,910.3333333333334,0.0,0.0,-14.333333333333334,0.0,14.333333333333334,0.0,2.0,2.0,1.3333333333333333
147,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,74,0,0,Kjell Scherpen,GKP,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.3333333333333333
148,2,True,19,15,90,0,0,0,1,0,0,0,0,0,0,0,8,3.8,0.0,0.0,0.4,43,-5417,237137,3928,9345,Jason Steele,GKP,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,7.666666666666667,0.0,0.0,1.3333333333333333,0.0,0.7000000000000001,7.066666666666666,60.0,0.0,0,0,0.0,1.0,252416.33333333334,0.0,1.0,-9049.333333333334,3624.6666666666665,12674.0,0.0,2.0,2.0,1.3333333333333333
149,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-7,1468,0,7,Deniz Undav,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1482.3333333333333,0.0,0.0,-14.666666666666666,0.0,14.666666666666666,0.0,2.0,2.0,1.3333333333333333
150,1,True,19,15,90,0,0,0,1,0,0,0,1,0,0,0,5,6.8,2.8,21.0,3.1,40,4796,198695,8963,4167,Jan Paul van Hecke,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,15.666666666666666,0.0,4.566666666666666,2.0,0.0,4.133333333333334,28.666666666666668,90.0,0.0,0,0,0.0,0.0,190632.0,8.0,1.3333333333333333,5566.0,10846.0,5280.0,0.0,2.0,2.0,1.3333333333333333
151,1,True,19,15,17,0,0,0,0,0,0,0,0,0,0,0,5,6.0,0.2,0.0,0.6,44,-877,96130,3468,4345,Joël Veltman,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,11.0,0.0,2.3000000000000003,2.0,0.0,1.8333333333333333,11.799999999999999,66.33333333333333,0.0,0,0,0.0,0.0,101134.0,4.333333333333333,1.0,2307.6666666666665,8003.0,5695.333333333333,0.0,2.0,2.0,1.3333333333333333
152,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-643,39090,1192,1835,Bart Verbruggen,GKP,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,5.666666666666667,0.0,0.0,0.6666666666666666,0.0,0.7999999999999999,8.066666666666666,30.0,0.0,0,0,0.0,1.0,40251.666666666664,0.0,0.3333333333333333,635.0,2367.6666666666665,1732.6666666666667,0.3333333333333333,2.0,2.0,1.3333333333333333
153,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1139,18950,11,1150,Adam Webster,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.0,1.5999999999999999,0.3333333333333333,0.0,0.6,2.9333333333333336,30.0,0.3333333333333333,0,0,0.0,0.0,22126.0,1.3333333333333333,0.0,-1305.3333333333333,616.0,1921.3333333333333,0.0,2.0,2.0,1.3333333333333333
154,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-1146,62258,59,1205,Danny Welbeck,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,65883.66666666667,0.0,0.0,-3922.0,89.33333333333333,4011.3333333333335,0.0,2.0,2.0,1.3333333333333333
155,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-686,54534,0,686,Andi Zeqiri,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,56340.666666666664,0.0,0.0,-1523.3333333333333,0.0,1523.3333333333333,0.0,2.0,2.0,1.3333333333333333
606,2,True,19,15,90,0,0,0,1,0,0,0,0,0,0,0,22,21.2,3.9,5.0,3.0,43,186,14140,804,618,Igor Julio dos Santos de Paulo,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.3333333333333333,8.333333333333334,0.0,1.4000000000000001,1.3333333333333333,0.0,1.1333333333333333,10.066666666666666,57.666666666666664,0.0,0,0,0.0,0.0,14595.0,0.0,1.0,-261.6666666666667,987.3333333333334,1249.0,0.3333333333333333,2.0,2.0,1.3333333333333333
621,10,True,19,15,72,1,0,0,1,0,0,0,0,0,0,3,33,47.2,11.5,37.0,9.6,45,-10,2111,53,63,Jack Hinshelwood,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,1.3333333333333333,0.0,1.0666666666666667,1.0,0.0,0.4666666666666666,3.733333333333334,37.0,0.0,0,0,0.0,0.0,2095.0,0.0,0.3333333333333333,-38.0,78.0,116.0,0.3333333333333333,2.0,2.0,1.3333333333333333
690,2,True,19,15,83,0,0,0,1,0,0,0,0,0,0,0,20,16.6,22.3,0.0,3.9,45,-117,8772,520,637,Carlos Baleba,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,3.3333333333333335,0.0,1.2333333333333332,1.0,0.0,0.9333333333333335,5.3999999999999995,29.333333333333332,0.0,0,0,0.0,0.0,9193.0,3.0,0.6666666666666666,-501.3333333333333,784.0,1285.3333333333333,0.3333333333333333,2.0,2.0,1.3333333333333333
700,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-16010,57317,53,16063,Anssumane Fati Vieira,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,2.6666666666666665,0.3333333333333333,7.733333333333334,0.3333333333333333,0.0,2.6333333333333333,4.0,30.0,0.0,0,0,0.0,0.0,96654.33333333333,14.666666666666666,1.3333333333333333,-4171.666666666667,19020.333333333332,23192.0,0.0,2.0,2.0,1.3333333333333333
741,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,341,1526,549,208,Mark O’Mahony,FWD,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,584.3333333333334,0.0,0.0,276.6666666666667,364.0,87.33333333333333,0.0,2.0,2.0,1.3333333333333333
742,1,True,19,15,6,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.0,0.0,0.3,45,52,273,87,35,Benicio Baker-Boaitey,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,2.0,0.0,0,0,0.0,0.0,108.33333333333333,0.0,0.3333333333333333,49.333333333333336,63.666666666666664,14.333333333333334,0.0,2.0,2.0,1.3333333333333333
746,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,269,936,362,93,Ben Jackson,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,277.5,0.0,0.0,203.5,224.5,21.0,0.0,2.5,2.5,1.5
747,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,29,120,47,18,Joshua Duffus,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35.5,0.0,0.0,26.5,30.0,3.5,0.0,2.5,2.5,1.5
753,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,70,136,79,9,Leigh Kavanagh,DEF,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
755,0,True,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Luca Barrington,MID,Brighton,Brentford,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,52,27375,1407,1355,Enock Agyei,MID,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26901.666666666668,0.0,0.0,1047.0,3861.6666666666665,2814.6666666666665,0.0,2.3333333333333335,1.6666666666666667,1.0
157,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2877,66312,486,3363,Ameen Al-Dakhil,DEF,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,71671.66666666667,0.0,0.0,-3462.3333333333335,851.6666666666666,4314.0,0.0,2.3333333333333335,1.6666666666666667,1.0
158,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,1480,0,10,Samuel Bastien,MID,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1512.0,0.0,0.0,-27.666666666666668,0.0,27.666666666666668,0.0,2.3333333333333335,1.6666666666666667,1.0
159,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-68,6209,13,81,Manuel Benson Hedilazio,MID,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6401.666666666667,0.0,0.0,-192.33333333333334,24.0,216.33333333333334,0.0,2.3333333333333335,1.6666666666666667,1.0
160,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3832,150996,745,4577,Jordan Beyer,DEF,Burnley,Wolves,2023-24,0,1,0,0.3333333333333333,1.0,22.666666666666668,0.3333333333333333,11.133333333333333,1.6666666666666667,0.0,3.766666666666666,22.333333333333332,90.0,0.0,0,0,0.0,0.0,156947.66666666666,4.0,4.0,-3452.3333333333335,1287.0,4739.333333333333,0.6666666666666666,2.3333333333333335,1.6666666666666667,1.0
161,1,False,19,15,90,0,0,0,1,0,0,0,1,0,0,0,11,11.8,4.8,21.0,3.8,47,8396,32495,10503,2107,Josh Brownhill,MID,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,20.666666666666668,0.3333333333333333,6.6000000000000005,1.6666666666666667,0.6666666666666666,4.933333333333334,31.733333333333334,88.0,0.0,0,0,0.0,0.0,19452.666666666668,10.666666666666666,5.666666666666667,2214.3333333333335,3802.3333333333335,1588.0,0.0,2.3333333333333335,1.6666666666666667,1.0
162,0,False,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3,2094,52,49,Darko Churlinov,MID,Burnley,Wolves,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2072.6666666666665,0.0,0.0,-18.0,71.0,89.0,0.0,2.3333333333333335,1.6666666666666667,1.0
