id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
12,3,True,14,10,65,0,0,1,0,0,0,0,0,0,0,0,17,16.4,44.0,33.0,9.3,77,57349,528784,84930,27581,Gabriel Martinelli Silva,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,12.666666666666666,0.0,15.200000000000001,0.6666666666666666,0.3333333333333333,4.3,16.0,40.666666666666664,0.0,0,0,0.0,0.0,441739.6666666667,11.666666666666666,2.6666666666666665,-59410.666666666664,27844.0,87254.66666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
13,17,True,14,10,90,3,0,1,0,0,0,0,0,0,0,3,77,100.8,2.8,74.0,17.8,55,-1954,520438,57360,59314,Eddie Nketiah,FWD,Arsenal,Sheffield Utd,2023-24,5,0,3,0.3333333333333333,0.0,4.0,0.6666666666666666,1.7000000000000002,0.0,0.0,1.7333333333333334,1.8666666666666665,54.666666666666664,0.0,0,0,0.0,0.0,536430.6666666666,15.666666666666666,2.3333333333333335,-21523.333333333332,33982.666666666664,55506.0,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
14,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-159675,2219658,57342,217017,Martin Ødegaard,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.6666666666666666,1.0,23.666666666666668,0.6666666666666666,36.833333333333336,0.6666666666666666,0.3333333333333333,7.7,27.933333333333334,85.66666666666667,0.0,0,0,0.0,0.0,2298110.0,12.333333333333334,7.333333333333333,58473.666666666664,176253.33333333334,117779.66666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
15,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-735,19051,195,930,Thomas Partey,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.13333333333333333,0.7999999999999999,5.0,0.0,0,0,0.0,0.0,19568.666666666668,0.0,0.3333333333333333,-899.6666666666666,379.3333333333333,1279.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
16,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-96,4884,0,96,Nicolas Pépé,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5155.333333333333,0.0,0.0,-278.0,0.0,278.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
17,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-82149,900682,3711,85860,Aaron Ramsdale,GKP,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1092115.0,0.0,0.0,-152203.33333333334,4793.666666666667,156997.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
18,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-333,10175,0,333,Rúnar Alex Rúnarsson,GKP,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10896.666666666666,0.0,0.0,-493.6666666666667,0.0,493.6666666666667,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
19,6,True,14,10,72,0,1,1,0,0,0,0,0,0,0,0,16,2.8,14.9,18.0,3.6,86,440171,5178459,540989,100818,Bukayo Saka,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.3333333333333333,0.3333333333333333,16.333333333333332,0.3333333333333333,15.799999999999999,0.6666666666666666,0.3333333333333333,6.8,24.266666666666666,55.0,0.0,0,0,0.0,0.0,5196248.666666667,28.0,4.666666666666667,-600587.6666666666,116017.66666666667,716605.3333333334,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
20,7,True,14,10,90,0,0,1,0,0,0,0,0,0,0,1,27,12.4,8.3,0.0,2.1,52,36611,2554328,116206,79595,William Saliba,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.3333333333333333,21.666666666666668,0.6666666666666666,1.2666666666666668,0.6666666666666666,0.0,1.1666666666666667,10.533333333333333,90.0,0.0,0,0,0.0,0.0,2593224.6666666665,0.0,4.666666666666667,-138000.33333333334,61969.666666666664,199970.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
22,6,True,14,10,72,0,1,1,0,0,0,0,0,0,0,0,18,25.4,15.0,5.0,4.5,53,-287,11829,256,543,Emile Smith Rowe,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,1.3666666666666665,2.066666666666667,10.333333333333334,0.0,0,0,0.0,0.0,12303.0,11.333333333333334,0.6666666666666666,-82.66666666666667,686.3333333333334,769.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
24,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-335,11503,0,335,Kieran Tierney,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12350.666666666666,0.0,0.0,-756.6666666666666,0.0,756.6666666666666,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
25,7,True,14,10,24,1,0,0,0,0,0,0,0,0,0,0,15,36.0,0.9,23.0,6.0,45,1618,28019,2948,1330,Takehiro Tomiyasu,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,3.0,0.0,1.0,0.3333333333333333,0.0,0.5,1.0,27.0,0.0,0,0,0.0,0.0,25302.666666666668,2.6666666666666665,1.0,-216.33333333333334,1393.6666666666667,1610.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
26,1,True,14,10,24,0,0,0,0,0,0,0,0,0,0,0,3,2.8,1.8,4.0,0.9,65,1509,162489,7688,6179,Leandro Trossard,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,7.666666666666667,0.0,3.766666666666667,0.0,0.3333333333333333,2.6333333333333333,11.533333333333333,19.0,0.0,0,0,0.0,0.0,175159.66666666666,11.0,2.3333333333333335,-27358.0,5251.333333333333,32609.333333333332,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
29,6,True,14,10,65,0,0,1,0,0,0,0,0,0,0,0,24,11.6,2.6,17.0,3.1,56,134728,1479984,193115,58387,Benjamin White,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,1.6666666666666667,26.333333333333332,0.6666666666666666,17.533333333333335,0.6666666666666666,0.3333333333333333,5.533333333333334,28.599999999999998,90.0,0.0,0,0,0.0,0.0,1124963.6666666667,9.0,7.666666666666667,133248.0,171777.66666666666,38529.666666666664,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
30,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-6,1027,0,6,Granit Xhaka,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1046.6666666666667,0.0,0.0,-15.0,0.0,15.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
31,8,True,14,10,90,0,0,1,0,0,0,0,0,0,0,2,29,11.6,27.6,8.0,4.7,49,-11392,565982,25550,36942,Oleksandr Zinchenko,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.3333333333333333,18.0,0.6666666666666666,12.6,0.3333333333333333,0.0,3.266666666666667,10.6,62.333333333333336,0.0,0,0,0.0,0.0,556632.3333333334,10.0,4.333333333333333,15025.0,42389.0,27364.0,0.3333333333333333,2.3333333333333335,0.6666666666666666,2.3333333333333335
113,6,True,14,10,90,0,0,1,0,0,0,0,0,0,0,0,19,3.2,0.0,0.0,0.3,48,40571,434574,58969,18398,David Raya Martin,GKP,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,21.0,0.6666666666666666,0.0,0.6666666666666666,0.0,1.4333333333333333,14.533333333333333,90.0,0.0,0,0,0.0,1.3333333333333333,341274.3333333333,0.0,4.666666666666667,37540.0,53417.666666666664,15877.666666666666,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
540,6,True,14,10,88,0,1,1,0,0,0,0,0,0,0,0,23,24.0,15.7,4.0,4.4,54,31433,488218,44411,12978,Declan Rice,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.6666666666666666,19.666666666666668,0.6666666666666666,16.599999999999998,0.6666666666666666,0.3333333333333333,5.066666666666667,29.666666666666668,86.66666666666667,0.0,0,0,0.0,0.0,443308.0,4.333333333333333,5.0,-25133.0,17170.333333333332,42303.333333333336,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
578,1,True,14,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,0.0,0.2,49,-351,4368,165,516,Reiss Nelson,MID,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,2.3333333333333335,0.0,3.6,0.0,0.0,0.5666666666666667,1.4000000000000001,7.0,0.0,0,0,0.0,0.0,5314.0,0.6666666666666666,0.3333333333333333,285.3333333333333,1289.6666666666667,1004.3333333333334,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
585,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1683,52143,79,1762,Jurriën Timber,DEF,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,56450.666666666664,0.0,0.0,-3768.3333333333335,89.66666666666667,3858.0,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
646,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,18,4906,268,250,Karl Hein,GKP,Arsenal,Sheffield Utd,2023-24,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4636.0,0.0,0.0,65.33333333333333,333.6666666666667,268.3333333333333,0.0,2.3333333333333335,0.6666666666666666,2.3333333333333335
32,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-529,4745,69,598,Alexandre Moreno Lopera,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5963.0,0.0,0.0,-946.3333333333334,508.6666666666667,1455.0,0.0,3.6666666666666665,1.0,2.3333333333333335
34,4,True,14,10,45,0,1,0,1,0,0,0,0,0,0,0,11,17.2,22.8,10.0,5.0,55,7341,110616,14718,7377,Leon Bailey,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,8.333333333333334,0.0,5.3999999999999995,0.0,0.3333333333333333,2.6666666666666665,12.266666666666666,7.333333333333333,0.0,0,0,0.0,0.0,110842.33333333333,9.0,2.3333333333333335,-20423.0,6129.666666666667,26552.666666666668,0.0,3.6666666666666665,1.0,2.3333333333333335
35,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-72,4177,28,100,Emiliano Buendía Stati,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4337.666666666667,0.0,0.0,-145.0,53.666666666666664,198.66666666666666,0.0,3.6666666666666665,1.0,2.3333333333333335
36,5,True,14,10,78,0,0,1,0,0,0,0,1,0,0,0,26,9.8,23.1,2.0,3.5,51,190665,3540530,259661,68996,Matty Cash,DEF,Aston Villa,Luton,2023-24,3,1,3,0.3333333333333333,0.3333333333333333,15.333333333333334,0.0,5.066666666666666,1.0,0.0,4.066666666666666,24.133333333333336,87.0,0.0,0,0,0.0,0.0,2808647.6666666665,11.333333333333334,3.3333333333333335,528234.0,581626.6666666666,53392.666666666664,0.0,3.6666666666666665,1.0,2.3333333333333335
37,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,320,106072,5151,4831,Calum Chambers,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,104977.0,0.0,0.0,-1653.0,3657.0,5310.0,0.0,3.6666666666666665,1.0,2.3333333333333335
38,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-347,19573,0,347,Philippe Coutinho Correia,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20577.0,0.0,0.0,-998.0,0.0,998.0,0.0,3.6666666666666665,1.0,2.3333333333333335
39,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-445,13937,0,445,Keinan Davis,FWD,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15037.0,0.0,0.0,-977.0,0.0,977.0,0.0,3.6666666666666665,1.0,2.3333333333333335
40,1,True,14,10,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2,0.0,0.0,0.2,49,-4,1814,103,107,Leander Dendoncker,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1692.3333333333333,0.0,0.0,37.666666666666664,139.33333333333334,101.66666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
41,1,True,14,10,11,0,0,0,1,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,44,723,32681,2163,1440,Diego Carlos Santos Silva,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,4.333333333333333,0.0,3.6,0.3333333333333333,0.0,0.7333333333333334,3.733333333333333,30.0,0.0,0,0,0.0,0.0,30261.0,0.0,0.6666666666666666,-601.6666666666666,1299.3333333333333,1901.0,0.0,3.6666666666666665,1.0,2.3333333333333335
42,2,True,14,10,90,0,0,0,1,0,0,0,0,0,0,0,18,17.6,46.0,10.0,7.4,47,33100,652618,61910,28810,Lucas Digne,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,11.0,0.0,16.066666666666666,1.0,0.0,3.3333333333333335,14.0,90.0,0.0,0,0,0.0,0.0,576826.3333333334,3.3333333333333335,1.6666666666666667,65816.0,96897.0,31081.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
43,7,True,14,10,89,0,1,0,1,0,0,0,0,0,0,2,28,37.8,40.8,2.0,8.1,55,459976,840846,485179,25203,Douglas Luiz Soares de Paulo,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,1.6666666666666667,31.333333333333332,0.0,25.599999999999998,1.0,1.0,9.266666666666667,45.93333333333333,90.0,0.0,0,0,0.0,0.0,314643.3333333333,21.333333333333332,8.333333333333334,51577.333333333336,78314.33333333333,26737.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
44,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1760,26484,2195,3955,Jhon Durán,FWD,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,-0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,3.6666666666666665,0.0,0,0,0.0,0.0,29129.0,0.0,0.0,1176.3333333333333,5711.0,4534.666666666667,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
45,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,183,20260,1310,1127,Kortney Hause,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19143.666666666668,0.0,0.0,83.33333333333333,1076.6666666666667,993.3333333333334,0.0,3.6666666666666665,1.0,2.3333333333333335
46,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,118,2157,235,117,Tim Iroegbunam,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2000.0,0.0,0.0,-57.666666666666664,70.0,127.66666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
47,2,True,14,10,78,0,0,1,0,0,0,0,1,0,0,0,12,14.4,17.2,0.0,3.2,50,310,12354,1184,874,Boubacar Kamara,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,10.333333333333334,0.0,18.833333333333332,1.0,0.0,3.4,14.333333333333334,86.66666666666667,0.0,0,0,0.0,0.0,12007.666666666666,0.6666666666666666,1.6666666666666667,-214.33333333333334,904.3333333333334,1118.6666666666667,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
48,2,True,14,10,90,0,0,0,1,0,0,0,0,0,0,0,13,16.4,15.1,9.0,4.1,45,19333,127075,24183,4850,Ezri Konsa Ngoyo,DEF,Aston Villa,Luton,2023-24,3,1,3,0.3333333333333333,0.3333333333333333,15.333333333333334,0.0,4.333333333333333,1.0,0.0,4.366666666666666,18.2,90.0,0.0,0,0,0.0,0.0,103841.0,21.0,3.0,2109.0,7458.333333333333,5349.333333333333,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
49,0,True,14,10,90,0,0,0,1,1,0,0,0,0,1,0,5,4.2,0.0,0.0,0.4,49,55256,765758,77601,22345,Emiliano Martínez Romero,GKP,Aston Villa,Luton,2023-24,3,1,3,0.0,0.3333333333333333,16.666666666666668,0.0,0.0,1.0,0.0,1.9333333333333333,19.333333333333332,90.0,0.0,0,0,0.0,2.3333333333333335,674948.0,0.0,2.6666666666666665,16739.0,42147.333333333336,25408.333333333332,0.0,3.6666666666666665,1.0,2.3333333333333335
50,8,True,14,10,90,1,0,0,1,0,0,0,0,0,0,1,27,40.4,3.8,37.0,8.1,55,1067,69465,6028,4961,John McGinn,MID,Aston Villa,Luton,2023-24,3,1,3,0.6666666666666666,0.0,15.333333333333334,0.0,44.699999999999996,1.0,0.0,7.1000000000000005,21.933333333333334,90.0,0.0,0,0,0.0,0.0,64440.333333333336,4.0,3.6666666666666665,3173.6666666666665,8461.666666666666,5288.0,0.3333333333333333,3.6666666666666665,1.0,2.3333333333333335
51,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-10156,159610,186,10342,Tyrone Mings,DEF,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,185341.33333333334,0.0,0.0,-20448.333333333332,310.6666666666667,20759.0,0.0,3.6666666666666665,1.0,2.3333333333333335
53,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2090,76503,1287,3377,Robin Olsen,GKP,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,79845.0,0.0,0.0,-1713.3333333333333,1463.0,3176.3333333333335,0.0,3.6666666666666665,1.0,2.3333333333333335
54,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-308,6911,0,308,Jaden Philogene-Bidace,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7667.666666666667,0.0,0.0,-648.0,0.0,648.0,0.0,3.6666666666666665,1.0,2.3333333333333335
55,0,True,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1226,7513,41,1267,Jacob Ramsey,MID,Aston Villa,Luton,2023-24,3,1,3,0.0,0.0,6.333333333333333,0.0,0.3666666666666667,0.0,0.3333333333333333,1.5,10.933333333333332,11.0,0.0,0,0,0.0,0.0,8855.333333333334,3.6666666666666665,2.0,419.0,2136.6666666666665,1717.6666666666667,0.0,3.6666666666666665,1.0,2.3333333333333335
