id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
136,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-234,1928,0,234,Michał Karbownik,DEF,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.6666666666665,0.0,0.0,-497.3333333333333,0.0,497.3333333333333,0.0,3.0,1.6666666666666667,2.0
137,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,151,0,10,Kacper Kozłowski,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.66666666666666,0.0,0.0,-29.333333333333332,0.0,29.333333333333332,0.0,3.0,1.6666666666666667,2.0
138,0,True,16,4,9,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,1.9,0.0,0.2,49,-385,5052,202,587,Adam Lallana,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,2.6666666666666665,0.0,8.666666666666666,0.3333333333333333,0.0,1.4000000000000001,2.733333333333333,13.0,0.0,0.0,0.0,0.0,0.0,5534.0,2.6666666666666665,0.6666666666666666,-677.0,215.33333333333334,892.3333333333334,0.0,3.0,1.6666666666666667,2.0
139,0,True,16,4,13,0,0,0,1,0,0,0,1,0,0,0,0,0.2,0.8,4.0,0.5,39,-33150,533538,28877,62027,Tariq Lamptey,DEF,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608810.3333333334,0.0,0.0,-42558.0,9828.666666666666,52386.666666666664,0.0,3.0,1.6666666666666667,2.0
140,3,True,16,4,80,0,0,1,0,0,0,0,0,0,0,0,2,2.0,17.0,11.0,3.0,66,-33820,1006120,114909,148729,Solly March,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,1.3333333333333333,27.666666666666668,0.3333333333333333,23.766666666666666,1.3333333333333333,1.0,10.833333333333334,46.86666666666667,78.0,0.0,0.0,0.0,0.0,0.0,535488.0,37.333333333333336,8.666666666666666,214549.33333333334,234426.66666666666,19877.333333333332,0.0,3.0,1.6666666666666667,2.0
141,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-997,21621,342,1339,Tom McGill,GKP,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21201.0,0.0,0.0,-774.6666666666666,487.6666666666667,1262.3333333333333,0.0,3.0,1.6666666666666667,2.0
142,0,True,16,4,9,0,0,0,1,0,0,0,1,0,0,0,1,1.6,1.6,0.0,0.3,49,-1627,20387,795,2422,James Milner,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,11.0,0.3333333333333333,9.133333333333335,1.0,0.0,1.8,8.200000000000001,68.33333333333333,0.0,0.0,0.0,0.0,0.0,20883.0,0.6666666666666666,1.6666666666666667,-1019.0,1196.3333333333333,2215.3333333333335,0.3333333333333333,3.0,1.6666666666666667,2.0
143,5,True,16,4,90,0,1,0,1,0,0,0,0,0,0,0,14,26.0,33.3,35.0,9.4,66,-334818,3908962,93453,428271,Kaoru Mitoma,MID,Brighton,Newcastle,2023-24,3,1,3,0.6666666666666666,1.0,25.333333333333332,0.0,47.76666666666667,1.6666666666666667,0.3333333333333333,11.0,32.13333333333333,86.66666666666667,0.0,0.0,0.0,0.0,0.0,3628373.3333333335,29.666666666666668,6.0,205368.66666666666,260020.66666666666,54652.0,0.6666666666666666,3.0,1.6666666666666667,2.0
144,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-291,6484,580,871,Jakub Moder,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342.666666666667,0.0,0.0,-411.3333333333333,352.3333333333333,763.6666666666666,0.0,3.0,1.6666666666666667,2.0
146,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-183,1279,0,183,Jeremy Sarmiento Morante,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.6666666666667,0.0,0.0,-315.0,0.0,315.0,0.0,3.0,1.6666666666666667,2.0
147,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,85,0,0,Kjell Scherpen,GKP,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,3.0,1.6666666666666667,2.0
148,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-59954,429654,4496,64450,Jason Steele,GKP,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,13.0,0.0,0.0,0.6666666666666666,0.0,2.0,20.2,60.0,0.0,0.0,0.0,0.0,2.0,496874.0,0.0,1.6666666666666667,-14561.666666666666,12271.666666666666,26833.333333333332,0.0,3.0,1.6666666666666667,2.0
149,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-382,2168,0,382,Deniz Undav,FWD,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3873.3333333333335,0.0,0.0,-1102.0,0.0,1102.0,0.0,3.0,1.6666666666666667,2.0
150,2,True,16,4,90,0,0,0,1,0,0,0,0,0,0,0,17,29.6,0.8,0.0,3.0,40,-15972,176023,8130,24102,Jan Paul van Hecke,DEF,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,6.333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,1.6666666666666667,10.733333333333334,30.0,0.0,0.0,0.0,0.0,0.0,156051.66666666666,5.666666666666667,0.6666666666666666,18236.333333333332,34911.333333333336,16675.0,0.0,3.0,1.6666666666666667,2.0
151,2,True,16,4,90,0,0,0,1,0,0,0,0,0,0,0,12,3.2,3.7,0.0,0.7,44,-4196,75482,4751,8947,Joël Veltman,DEF,Brighton,Newcastle,2023-24,3,1,3,0.3333333333333333,0.0,7.666666666666667,0.0,4.133333333333334,0.6666666666666666,0.0,2.2,12.0,20.666666666666668,0.0,0.0,0.0,0.0,0.0,89553.0,5.666666666666667,2.0,-9615.666666666666,2099.6666666666665,11715.333333333334,0.0,3.0,1.6666666666666667,2.0
152,2,True,16,4,90,0,0,0,1,0,0,0,0,0,2,0,17,18.2,0.0,0.0,1.8,44,-715,34289,1694,2409,Bart Verbruggen,GKP,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,5.333333333333333,0.0,0.0,1.0,0.0,1.0,10.0,30.0,0.0,0.0,0.0,0.0,1.3333333333333333,37548.666666666664,0.0,0.6666666666666666,-3910.0,313.6666666666667,4223.666666666667,0.0,3.0,1.6666666666666667,2.0
153,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1000,25615,1373,2373,Adam Webster,DEF,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,11.333333333333334,0.0,2.3666666666666667,1.3333333333333333,0.0,1.5999999999999999,13.533333333333333,60.0,0.0,0.0,0.0,0.0,0.0,25500.0,0.0,0.6666666666666666,-1571.3333333333333,1940.6666666666667,3512.0,0.3333333333333333,3.0,1.6666666666666667,2.0
154,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-34009,128990,2704,36713,Danny Welbeck,FWD,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,1.6666666666666667,0.3333333333333333,13.933333333333332,0.6666666666666666,0.0,3.8666666666666667,4.066666666666666,64.0,0.0,0.0,0.0,0.0,0.0,186819.66666666666,20.666666666666668,1.3333333333333333,-23315.666666666668,6644.333333333333,29960.0,0.0,3.0,1.6666666666666667,2.0
155,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-6759,96907,3976,10735,Andi Zeqiri,FWD,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103567.0,0.0,0.0,-6161.0,4974.0,11135.0,0.0,3.0,1.6666666666666667,2.0
606,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1040,10286,229,1269,Igor Julio dos Santos de Paulo,DEF,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11674.666666666666,0.0,0.0,-1195.3333333333333,332.3333333333333,1527.6666666666667,0.0,3.0,1.6666666666666667,2.0
621,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-37,1330,137,174,Jack Hinshelwood,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.3333333333333,0.0,0.0,-57.333333333333336,85.0,142.33333333333334,0.0,3.0,1.6666666666666667,2.0
690,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,167,236,181,14,Carlos Baleba,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0,True,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,8041,9162,8428,387,Anssumane Fati Vieira,MID,Brighton,Newcastle,2023-24,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1480,13473,469,1949,Enock Agyei,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15461.0,0.0,0.0,-1047.0,240.5,1287.5,0.0,0.5,3.0,0.0
157,0,True,14,4,90,0,0,0,5,0,0,0,0,0,0,0,6,0.0,1.3,8.0,0.9,40,163,62030,6700,6537,Ameen Al-Dakhil,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,11.5,0.0,5.5,3.0,0.0,2.2,14.6,90.0,0.0,0.0,0.0,0.0,0.0,51007.5,2.0,1.0,2279.5,5516.0,3236.5,0.0,0.5,3.0,0.0
158,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-217,2513,46,263,Samuel Bastien,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.0,0.0,0.0,-176.5,34.5,211.0,0.0,0.5,3.0,0.0
159,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1741,12555,272,2013,Manuel Benson Hedilazio,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,2.0,0.0,1.2000000000000002,1.5,0.0,0.35,1.0,30.5,0.0,0.0,0.0,0.0,0.0,15461.0,1.0,1.0,-1016.0,164.0,1180.0,0.0,0.5,3.0,0.0
160,-1,True,14,4,73,0,0,0,5,0,0,0,1,0,0,0,11,22.2,0.4,0.0,2.3,40,-65950,335461,1834,67784,Jordan Beyer,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,9.0,0.0,0.1,1.0,0.0,0.95,9.4,36.5,0.0,0.0,0.0,0.0,0.0,403596.5,0.0,0.5,-6363.0,8706.0,15069.0,0.0,0.5,3.0,0.0
161,5,True,14,4,45,1,0,0,3,0,0,0,1,0,0,0,18,33.6,23.9,22.0,8.0,49,-3578,16075,191,3769,Josh Brownhill,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,23070.0,0.0,0.5,-2033.0,140.5,2173.5,0.0,0.5,3.0,0.0
162,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-354,2856,100,454,Darko Churlinov,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.5,0.0,0.0,-206.0,39.0,245.0,0.0,0.5,3.0,0.0
163,1,True,14,4,16,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0.9,2.0,0.5,49,-251,2384,46,297,Jack Cork,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.0,0.0,0.0,-170.5,20.5,191.0,0.0,0.5,3.0,0.0
164,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-431,1797,0,431,Dara Costelloe,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743.5,0.0,0.0,-430.0,0.0,430.0,0.0,0.5,3.0,0.0
165,5,True,14,4,90,0,1,0,5,0,0,0,0,0,0,0,20,21.2,17.5,2.0,4.1,50,-380,6344,250,630,Josh Cullen,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,11.5,0.0,10.85,3.0,0.0,2.0,8.4,90.0,0.0,0.0,0.0,0.0,0.0,5193.5,1.0,1.5,-249.5,103.5,353.0,0.5,0.5,3.0,0.0
166,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1021,11806,107,1128,CJ Egan-Riley,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.0,0.0,0.0,-492.0,87.0,579.0,0.0,0.5,3.0,0.0
167,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2345,17784,146,2491,Hjalmar Ekdal,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20164.5,0.0,0.0,-752.5,134.5,887.0,0.0,0.5,3.0,0.0
168,6,True,14,4,90,1,0,0,5,0,0,0,0,0,0,0,25,40.2,13.2,42.0,9.5,50,8353,41532,12259,3906,Lyle Foster,FWD,Burnley,Spurs,2023-24,2,5,0,0.0,0.5,14.0,0.0,7.300000000000001,3.0,0.5,4.5,20.9,85.0,0.0,0.0,0.0,0.0,0.0,24797.5,17.0,4.5,-940.0,1271.0,2211.0,0.0,0.5,3.0,0.0
169,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-914,13654,161,1075,Denis Franchi,GKP,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14135.5,0.0,0.0,-421.5,134.5,556.0,0.0,0.5,3.0,0.0
170,0,True,14,4,45,0,0,0,2,0,0,0,1,0,0,0,2,7.0,14.9,4.0,2.6,49,322,3785,724,402,Jóhann Berg Gudmundsson,MID,Burnley,Spurs,2023-24,2,5,0,0.5,0.0,7.5,0.0,20.7,0.5,0.0,3.35,11.7,22.5,0.0,0.0,0.0,0.0,0.0,3589.0,1.0,2.0,-273.0,18.0,291.0,0.0,0.5,3.0,0.0
171,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-179,1683,0,179,Luke McNally,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.0,0.0,0.0,-139.5,0.0,139.5,0.0,0.5,3.0,0.0
172,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1848,20201,165,2013,Arijanet Muric,GKP,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23110.0,0.0,0.0,-1052.0,89.0,1141.0,0.0,0.5,3.0,0.0
173,0,True,14,4,90,0,0,0,5,0,0,0,0,0,0,0,17,29.6,0.3,11.0,4.1,45,-422,20241,987,1409,Dara O'Shea,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,15.5,0.0,7.7,3.0,0.0,3.3499999999999996,25.5,90.0,0.0,0.0,0.0,0.0,0.0,16826.0,0.0,1.0,-616.0,194.0,810.0,0.0,0.5,3.0,0.0
174,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-247,2997,180,427,Michael Obafemi,FWD,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058.5,0.0,0.0,-325.5,38.0,363.5,0.0,0.5,3.0,0.0
175,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-115,1415,0,115,Bailey Peacock-Farrell,GKP,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,-61.0,0.0,61.0,0.0,0.5,3.0,0.0
176,0,True,14,4,90,0,0,0,5,0,0,0,0,0,0,0,11,7.4,17.7,0.0,2.5,45,-1535,25674,695,2230,Connor Roberts,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,12.5,0.0,6.15,3.0,0.0,2.0,13.9,90.0,0.0,0.0,0.0,0.0,0.0,24502.0,0.0,1.0,-935.5,201.0,1136.5,0.0,0.5,3.0,0.0
177,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1779,18363,636,2415,Jay Rodriguez,FWD,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,-1.5,0.0,0.15,0.0,0.0,0.05,0.0,4.5,0.0,0.0,0.0,0.0,0.0,21258.5,2.5,0.5,-1311.0,594.5,1905.5,0.0,0.5,3.0,0.0
178,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5793,72868,1316,7109,Charlie Taylor,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78898.5,0.0,0.0,-2448.0,1132.5,3580.5,0.0,0.5,3.0,0.0
179,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-127,1673,0,127,Bobby Thomas,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,0.0,-98.5,0.0,98.5,0.0,0.5,3.0,0.0
180,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-442,1471,0,442,Scott Twine,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,0.0,-379.5,28.0,407.5,0.0,0.5,3.0,0.0
181,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-822,21656,363,1185,Lawrence Vigouroux,GKP,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21117.0,0.0,0.0,-359.0,205.0,564.0,0.0,0.5,3.0,0.0
182,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1802,15516,171,1973,Victor da Silva,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,3.0,0.0,5.7,1.5,0.0,1.1,4.4,45.0,0.0,0.0,0.0,0.0,0.0,13731.0,1.0,0.5,-493.5,250.5,744.0,0.0,0.5,3.0,0.0
183,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1296,6514,0,1296,Wout Weghorst,FWD,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13387.0,0.0,0.0,-1324.0,0.0,1324.0,0.0,0.5,3.0,0.0
184,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1165,4615,55,1220,Anass Zaroury,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,-3.0,0.0,9.45,0.5,0.0,0.85,0.0,15.0,0.0,0.0,0.0,0.5,0.0,9084.5,1.0,-1.0,-1118.5,33.5,1152.0,0.0,0.5,3.0,0.0
200,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-37,412,0,37,David Datro Fofana,FWD,Burnley,Nott'm Forest,2023-24,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.6666666666666,0.0,0.0,-80.66666666666667,0.0,80.66666666666667,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
475,1,True,14,4,45,0,0,0,2,0,0,0,0,0,0,0,8,12.2,12.3,0.0,2.5,49,-1592,13132,248,1840,Sander Berge,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,3.0,0.0,8.15,3.0,0.0,1.45,3.2,78.5,0.0,0.0,0.0,0.0,0.0,14118.0,3.0,1.5,-915.0,172.5,1087.5,0.5,0.5,3.0,0.0
594,1,True,14,4,59,0,0,0,3,0,0,0,0,0,0,0,7,14.0,15.8,5.0,3.5,55,-784,12509,1086,1870,Zeki Amdouni,FWD,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,5.5,0.0,1.7000000000000002,2.5,0.0,2.3,6.1,70.0,0.0,0.0,0.0,0.0,0.0,12140.0,15.5,2.0,-317.0,648.0,965.0,0.0,0.5,3.0,0.0
596,1,True,14,4,90,0,0,0,5,0,0,0,0,0,5,0,21,42.4,0.0,0.0,4.2,45,-3015,95514,2144,5159,James Trafford,GKP,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,18.5,0.0,0.05,3.0,0.0,3.5,34.900000000000006,90.0,0.0,0.0,0.0,0.0,4.0,87089.5,0.0,2.0,-1393.0,1074.0,2467.0,0.0,0.5,3.0,0.0
600,1,True,14,4,30,0,0,0,2,0,0,0,0,0,0,0,5,5.2,14.4,4.0,2.4,49,-512,3717,66,578,Nathan Redmond,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,2.5,0.0,0.7,0.0,0.0,0.25,2.0,11.5,0.0,0.0,0.0,0.0,0.0,4521.5,0.0,1.0,-341.5,38.0,379.5,0.0,0.5,3.0,0.0
605,5,True,14,4,67,0,1,0,5,0,0,0,0,0,0,0,12,19.0,11.1,16.0,4.6,50,-76,3570,270,346,Luca Koleosho,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,4.0,0.0,19.299999999999997,2.5,0.0,2.65,1.5,63.5,0.0,0.0,0.0,0.0,0.0,2244.0,5.5,2.0,-114.0,83.0,197.0,0.0,0.5,3.0,0.0
608,1,True,14,4,22,0,0,0,0,0,0,0,0,0,0,0,3,6.2,21.3,14.0,4.2,49,-129,1775,54,183,Jacob Bruun Larsen,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,1.5,0.0,0.8500000000000001,0.5,0.0,0.5,0.1,19.0,0.0,0.0,0.0,0.0,0.0,1634.5,5.5,1.0,-97.0,17.5,114.5,0.0,0.5,3.0,0.0
622,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-242,5114,94,336,Owen Dodgson,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.5,0.0,0.0,-129.5,81.5,211.0,0.0,0.5,3.0,0.0
660,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,362,21,35,Wilson Odobert,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,1.0,20.0,19.0,0.0,1.0,3.0,0.0
674,-1,True,14,4,45,0,0,0,3,0,0,0,1,0,0,0,0,5.2,0.5,21.0,2.7,40,1020,2073,1262,242,Hannes Delcroix,DEF,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,18.0,0.0,23.9,3.0,0.0,6.5,20.0,90.0,0.0,0.0,0.0,0.0,0.0,273.0,21.0,1.0,99.0,115.0,16.0,0.0,1.0,3.0,0.0
675,0,True,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,343,1452,619,276,Aaron Ramsey,MID,Burnley,Spurs,2023-24,2,5,0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.2,1.2,22.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,1.0,398.0,449.0,51.0,0.0,1.0,3.0,0.0
